

=== New session: 2025-08-20 18:03:32 ===
Episode,Distance,Reward,Steps
2.999752014748793,555.770404492694,794
2.978966523483745,544.5611852390389,263
2.9725536263873096,653.4823542650148,433
2.9466750014804917,593.2308584087544,261
2.9593133699082057,590.2324390106075,164
2.937983234044017,674.3723487025603,376
7.708244959076815,-275.71652508569673,1000
2.9884861011707775,532.8332484328002,127
2.9591959170698203,676.1350489270361,723
2.9825737331111632,355.1433107120952,636
2.9956393679528395,428.53386612618556,653
2.9830632725131765,454.3098652809324,412
3.7210784059924418,4.512332735231855,1000
2.9826048293868186,571.8313053440418,236
2.99599138434906,588.9659291605483,706
2.990278339317428,524.0412377995602,367
2.99100788660926,384.96308782423193,757
2.9987231597622808,520.5202797240042,232
2.9925470061438117,524.6555036246904,768
4.758354666208087,-83.61064599265261,1000
2.9962782599436304,345.1103512023648,979
2.990794091122235,-186.88066966951305,932
2.939007415651045,541.0728064431191,212
2.9878840998302456,606.5867943919106,541
2.9811468992280648,574.0502155997181,374
2.9937999768901915,-335.2863500797853,939
2.9794745473242195,558.3297619456794,218
2.9854272561156026,95.14577852846173,743
2.998925785723869,660.6621477533929,564
5.734879308722448,-104.09543058788324,1000
2.9620826672342537,486.01429561233965,765
2.986958322975422,605.8751293326366,727
2.972184158377495,623.635418049013,347
2.985665321920675,412.3815157711826,459
2.9990974805823543,638.4654917535786,306
2.9757259422472124,476.74732412527305,656
2.9813358598383384,627.4662906661271,242
2.986740010610699,187.7579180051382,435
2.9620488624265042,558.9764717025986,256
2.9945035333877823,364.59587103756405,505
2.9728541756136178,650.8102344407238,405
2.9951922538070948,437.915726475179,684
2.9986018435475312,603.0887394080758,451
2.98628238842321,619.0656530108928,309
2.9901465456656533,607.2109713950591,198
2.958834358605694,470.61571067512295,313
2.977661353408415,624.3190036413251,375
2.968605707999878,417.0843879262542,971
2.9540055397316833,634.1659885070027,292
2.999435073226079,606.9291322659343,190
2.9654882874898547,661.5596056704969,453
2.977966317249432,564.2349250717642,228
2.949720979071197,511.32968454461025,712
2.9536618141738367,389.10894101430324,319
2.989314811618635,299.7729045096083,632
2.9856925032978556,480.1639709801361,944
2.961820420456854,722.2069082825918,946
2.993605774394284,525.6350193567947,268
2.9721268574000974,640.293872342546,272
2.980618574824564,472.42143867873074,346
2.954384134220793,563.2956948093346,790
2.954920650704722,619.2853212356217,285
2.9912274742101634,468.43154975295215,686
2.9715215483862365,554.3982406655848,645
2.9695886196351,201.30602264524282,256
2.996709065752237,443.67279070111016,382
2.979996167504486,-331.14724326428166,748
2.98133386365233,544.6530817388231,555
2.95060317549746,666.5266856516673,314
2.967631954724586,491.1281392810726,29
2.992766337768443,497.80428677114963,51
2.9834781192520285,596.2248560214879,391
2.989480087739929,440.7357635509004,391
2.9821302298487793,494.383954578878,978
2.9869927187822376,590.5254737889275,178
2.974975133109357,623.5417918232931,367
2.998456510661705,578.6116155112644,122
2.981708373183083,504.20062146549725,422
2.981280195257253,627.1223460431381,444
2.9873979510350788,438.45386406678,698
2.9867822991326873,608.4929667603643,628
2.991074088715115,614.5761505996268,818
2.9686584703852015,577.9703128771627,465
2.9823426354131515,379.04912264432954,635
2.988226695481428,558.4677882488218,173
2.969614082492652,500.45180790133605,143
2.9990346879146457,182.13014065269408,865
2.9897638653837846,356.58702004154225,283
2.998192033518483,575.4595519538516,872
4.231424299246224,19.622001027268944,1000
2.962842060128895,682.4408248371353,858
2.980117055648157,434.02837215220416,940
3.5973972699669576,-647.1478029552833,1000
2.9474263451735947,681.0600501280155,705
2.990499905928212,338.43086664005205,506
2.9781324482769884,577.78937929752,469
2.9999964782938036,611.8205304042438,370
2.9713170294805886,538.116781930888,92
2.9673907312953047,465.6564736789565,945
3.1744351006767184,-153.1791999942088,1000
2.9978085369460454,471.36423379827636,762
2.9875225760683723,557.1668110362965,539
8.022356156709414,-193.58826517369673,1000
3.2067675540081835,-603.2730453850966,656
2.9651012629061606,387.75939998860395,448
2.991541075484181,484.38153880831567,800
2.9985387790687446,621.9396300108081,465
2.9696384283103576,602.8221457424573,330
2.9818785644560295,664.7518182216361,727
2.9889380839202633,718.476271291298,733
2.977758133128092,482.59282269712526,709
2.9323065843585043,495.5033150933453,405
2.959043538328158,104.30349267956831,603
2.9774147131389452,600.5763882989779,373
2.9783614116231507,632.6978603607761,331
2.986861134399399,578.347087585721,346
2.9434960704392963,586.8415974460518,863
2.984977155941005,508.3412449014632,659
2.9608525298940456,563.6064157827917,178
2.9758458151501417,667.4008835224995,511
2.985329186992738,245.21474615084367,780
2.994736297481256,622.3187647758944,436
2.9655779222799628,557.7573213635271,465
2.9517226379730737,591.6590322538805,274
2.97535442816736,582.0164881598464,354
2.982786713950548,645.9022446327053,276
2.991237054608754,562.9837758525772,407
3.727915658701849,-34.12948571319989,1000
2.963982277179699,684.8768165719811,334
3.6652618764370013,-117.14156087528372,1000
2.95997679816553,398.5638573585764,911
2.965871265015862,619.0915809514069,385
2.981627624374635,579.6004960096989,344
2.967451355706803,600.6103337013316,253
