=== New session: 2025-08-23 12:06:39 ===
Episode,Distance,Reward,Steps
5.982822231935449,-1783.100559278482,1000
9.706038631635897,-3286.317212756924,1000
19.976612179804828,-4009.4140912589787,1000
19.406792311548514,-3615.544734009008,1000
21.2890506033207,-3958.798693634925,1000
23.923936576770792,-5338.084917751057,1000
6.920677604900136,-4892.970960986609,1000
24.260290292910412,-4176.694261327477,1000
5.83562411601804,-5090.610408123003,1000
12.956964535018363,-3602.6887109372256,1000
16.268002583487167,-3383.8378150778376,1000
14.47702841065046,-2598.095004355186,1000
16.642248538591815,-4769.304934076093,1000
22.080206298166424,-4545.315337517881,1000
26.910257464790405,-4705.08729585733,1000
15.238918530634775,-3159.3756973662653,1000
22.244442748004655,-5202.864214092984,1000
15.252011877213318,-4376.841885458521,1000
20.039463356217933,-4676.323065557799,1000
22.796392811280025,-3871.8170233234778,1000
17.11890896246188,-3735.1819261367705,1000
11.120349806592882,-4191.3615653930465,1000
7.067919796284598,-2441.078785988744,1000
12.5881440596845,-3159.2910796786064,1000
26.89697122850237,-2212.9232755534954,1000
14.912730482660153,-2165.3425711342197,1000
20.14273937310861,-1969.9390574106546,1000
23.09761252019786,-2804.318651145503,1000
18.540978110078793,-3842.861926508653,1000
28.160908121841466,-2636.9913511326977,1000
11.268841932342692,-2955.775562371639,1000
19.033586940229448,-3657.2484048181454,1000
20.514047309022068,-3136.9074210386143,1000
17.48831435628939,-3104.1386896536806,1000
26.78750804533708,-3066.2468566174457,1000
11.342818610348214,-2737.032659850019,1000
26.09383337178835,-3657.809312919294,1000
27.09519388522121,-2532.4600714621665,1000
9.966645092405658,-2401.826997735617,1000
21.359786872112085,-4182.309908984447,1000
15.57292789346173,-3468.3555254982402,1000
5.221405937979022,-2466.8487785709117,1000
29.072170514824236,-2982.81563079746,1000
15.36004041301075,-4309.161877784929,1000
19.159334449823834,-3791.418725712349,1000
24.223849882906414,-4567.374470964655,1000
30.668345135307423,-2784.6398607326582,1000
17.160405107854658,-4755.901745213919,1000
16.33168558323498,-4547.711122524806,1000
30.94310576504695,-3354.111784560176,1000
18.561857111185123,-3612.496166652471,1000
15.567798472877527,-3183.010600268753,1000
12.20311603667157,-2195.5853135122497,1000
24.605480307527557,-2859.1267852584288,1000
2.9720629542567476,-2550.7508572732672,935
15.620420384195466,-3463.791898468286,1000
20.726645505200285,-2890.6551531440714,1000
25.221375403498087,-3986.9391116630986,1000
16.89865499381362,-4479.435195103276,1000
7.154972233615336,-3758.626572605899,1000
8.420981215194752,-4747.272063845497,1000
17.888765855031938,-3646.3624069652947,1000
9.543029046362172,-3460.4652456263266,1000
22.577844890018554,-2785.644110195648,1000
16.73913002775706,-2539.462048129719,1000
22.951239193955132,-2713.73644104095,1000
5.490600724580855,-2818.669323705287,1000
13.176702632937,-3944.1459033646674,1000
17.567477657839017,-1989.8607251985134,1000
17.70181637148878,-3923.1230824604913,1000
13.072855855254174,-3355.8455343431942,1000
13.798661661037547,-1848.5126759542982,1000
9.165416073680552,-4080.547270642294,1000
14.730997439995308,-3328.971913354304,1000
9.485262076000721,-4020.272692734676,1000
5.6995409138427195,-3514.0724016262975,1000
9.207463862209112,-2631.8193620220236,1000
26.16638239384893,-2032.9612200043803,1000
4.224140469136573,-3858.6293254164834,1000
25.138768929249444,-3511.1067568508593,1000
18.028630322972425,-3432.7815854783184,1000
9.42730574735508,-1874.7707508939693,1000
16.54839851605275,-4399.762948973623,1000
24.253348301096967,-2135.383220598006,1000
7.274940974497329,-3625.749296845032,1000
20.350167731542758,-3201.0425074368754,1000
8.305702993813322,-3092.547378940977,1000
20.61569896886185,-2923.840812874099,1000
9.988441833808942,-4418.102888711335,1000
16.487817239127406,-2473.8835005273395,1000
27.442981795807896,-2294.7703474011037,1000
20.114324738449277,-2080.3201671482416,1000
17.55369018550863,-2473.618754221928,1000
3.434743665510451,-3022.746125007246,1000
16.525684127727583,-3289.8461124194796,1000
16.513998950509425,-4035.606481039186,1000
17.175558477448366,-2168.847389485912,1000
7.7577088639157905,-4045.9821462065443,1000
